sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250135,0.000930,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300203,0.001359,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350085,0.001262,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400161,0.001208,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.450347,0.001234,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500098,0.001132,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550131,0.001050,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600131,0.001023,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.649957,0.001140,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700000,0.000996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.749985,0.001019,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800169,0.001001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850097,0.000995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900125,0.001017,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950130,0.001329,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.999976,0.001034,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.049961,0.001173,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100109,0.001030,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150133,0.000988,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200149,0.001053,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.249982,0.000982,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300009,0.000992,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350104,0.001017,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400151,0.000978,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.450135,0.000929,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500177,0.000912,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.549961,0.000943,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600148,0.000989,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650172,0.000957,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.699985,0.000974,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750221,0.000951,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800126,0.001253,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.850327,0.001311,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.899996,0.001133,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.949967,0.001013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000155,0.000949,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050124,0.001011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100520,0.001018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.149963,0.001061,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.200145,0.000944,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250389,0.001062,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.299995,0.001052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.350106,0.001045,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400357,0.001018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.449993,0.001043,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.499990,0.000984,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550116,0.001014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600148,0.001038,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.649999,0.001244,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.700147,0.001257,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.750136,0.001183,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.800047,0.001178,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.850128,0.001249,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.900334,0.001226,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.949981,0.001157,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.000032,0.001131,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.050134,0.001274,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.099988,0.001205,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.150012,0.001159,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.200169,0.001248,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.249988,0.001174,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.300059,0.001265,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.350147,0.001182,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.400587,0.001232,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.450144,0.001176,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500157,0.001232,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.550009,0.001167,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.600185,0.001205,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.650125,0.001241,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.700121,0.001252,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.750141,0.001208,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.799992,0.001220,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.850336,0.001297,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.900138,0.001241,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.950004,0.001206,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.000156,0.001256,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.049988,0.001241,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100095,0.001280,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150119,0.001285,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.200041,0.001299,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.250154,0.001288,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.300035,0.001323,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.350142,0.001239,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.400217,0.001249,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.450006,0.001287,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.500169,0.001272,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.550004,0.001215,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.600148,0.001294,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.649994,0.001366,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.700322,0.001284,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.749998,0.001297,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.800197,0.001184,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.850184,0.001209,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.900055,0.001360,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.950162,0.001222,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.000050,0.001297,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.050141,0.001273,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.100097,0.001235,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.150459,0.001194,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.200214,0.001214,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.250161,0.001279,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.300011,0.001249,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.350195,0.001661,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.400105,0.001103,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.450194,0.000977,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.500184,0.001144,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.550612,0.001021,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.600199,0.001037,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.650229,0.000998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.700190,0.001025,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.750169,0.001052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.800262,0.001035,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.850444,0.000954,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.900037,0.001053,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.950157,0.001051,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.000245,0.000943,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.050022,0.001041,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.100170,0.001001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.150158,0.001037,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.200057,0.000958,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.250191,0.001004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.300457,0.001036,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.350190,0.001007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.400082,0.001007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.450037,0.001011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.500099,0.000986,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.550044,0.001013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.600078,0.000993,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.650033,0.001011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.700328,0.001092,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.750163,0.000956,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.800218,0.000956,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.850051,0.001058,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.900208,0.001029,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.950383,0.001234,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.000069,0.001239,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.050178,0.001094,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.100047,0.001155,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.150167,0.001065,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.200214,0.001168,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.250032,0.001148,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.300201,0.001176,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.350073,0.001170,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.400237,0.001224,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.450219,0.001166,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.500044,0.001185,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.550207,0.001292,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.600337,0.001151,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.650039,0.001189,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.700455,0.000935,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.750216,0.000993,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.800077,0.000962,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.850038,0.000919,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.900215,0.000911,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.950181,0.000923,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.000085,0.000950,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.050219,0.000927,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.100200,0.001024,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.150179,0.000928,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.200089,0.000950,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.250055,0.000901,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.300203,0.000901,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.350198,0.000957,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.400250,0.000945,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.450047,0.000952,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.500097,0.000881,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.550049,0.001080,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.600236,0.000890,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.650214,0.000887,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.700213,0.000892,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.750210,0.000880,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.800221,0.000857,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.850379,0.000840,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.900078,0.000859,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.950055,0.000848,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.000108,0.000930,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.050099,0.000926,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.100101,0.000897,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.150059,0.000916,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.200101,0.001057,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.250085,0.000966,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.300106,0.000900,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.350058,0.000946,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.400087,0.000902,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.450111,0.001240,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.500062,0.001373,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.550081,0.001413,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.600096,0.001491,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.650099,0.001594,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.700130,0.001795,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.750204,0.001627,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.800324,0.001487,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.850228,0.001443,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.900252,0.001276,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.950187,0.001376,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.000148,0.002644,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.050074,0.001812,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.100089,0.001628,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.150222,0.001559,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.200237,0.001256,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.250361,0.001218,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.300235,0.001329,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.350319,0.001255,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.400113,0.001257,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.450335,0.001236,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.500476,0.001272,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.550444,0.001457,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.600234,0.002053,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.650059,0.001939,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.700058,0.002453,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.750309,0.002102,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.800272,0.001904,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.850069,0.002246,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.900072,0.002521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.950217,0.004361,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.000223,0.007850,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.050076,0.002424,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.100061,0.001830,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.150188,0.001539,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.200239,0.001446,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.250291,0.001365,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.300089,0.001478,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.350224,0.001561,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.400454,0.001691,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.450082,0.002216,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.500221,0.002036,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.550432,0.002487,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.600102,0.002120,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.650085,0.002068,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.700236,0.003600,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.750486,0.001783,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.800116,0.001629,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.850286,0.002403,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.900232,0.002333,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.950056,0.001724,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.000218,0.001725,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.050459,0.001750,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.100105,0.001448,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.150086,0.001636,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.200261,0.002737,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.250060,0.002043,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.300098,0.013580,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.350196,0.002586,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.400093,0.002178,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.450058,0.002052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.500221,0.013386,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.550101,0.002501,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.600103,0.002109,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.650239,0.002125,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.700094,0.003450,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.750083,0.004395,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.800237,0.005053,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.850066,0.002840,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.900096,0.009902,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.950523,0.008728,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.000461,0.002375,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.050226,0.002242,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.100209,0.001533,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.150089,0.002335,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.200263,0.002576,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.250207,0.002985,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.300095,0.002342,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.350202,0.001996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.400061,0.001699,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.450078,0.002431,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.500484,0.001851,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.550068,0.009264,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.600227,0.002415,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.650236,0.002229,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.700296,0.001668,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.750225,0.001639,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.800087,0.001625,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.850117,0.002239,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.900315,0.002338,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.950298,0.002911,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.000371,0.004238,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.050231,0.002690,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.100412,0.002450,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.150405,0.001530,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.200101,0.001356,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.250082,0.002572,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.300173,0.001993,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.350425,0.002368,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.400125,0.001512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.450097,0.004334,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.500071,0.001958,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.550075,0.002005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.600251,0.002020,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.650201,0.002001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.700091,0.001673,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.750436,0.001562,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.800261,0.001567,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.850112,0.001503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.900239,0.001383,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.950103,0.006397,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.000428,0.001815,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.050106,0.001488,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.100251,0.001882,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.150102,0.001517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.200262,0.001549,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.250101,0.001459,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.300211,0.001347,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.350064,0.001759,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.400265,0.001893,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.450098,0.002393,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.500218,0.002056,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.550098,0.002301,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.600254,0.001854,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.650088,0.001791,0,0.000000,0.000000,0.000000,0.000000,0.000000 
